UniqueCount	AmbigCount
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	178
0	7
0	24
0	17
0	175
0	0
0	2
0	4
0	8
0	119
0	10
0	101
0	14
27	89
0	3
0	6
0	13
0	104
0	70
0	183
0	82
8	182
77	183
0	68
0	6
0	23
0	0
0	19
1	0
0	0
0	17
0	365
0	370
0	35
16	370
0	124
0	45
2	30
0	2
751	1
23	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	11
0	2
0	3
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	29
0	0
4	0
0	30
0	0
0	0
0	746
0	68
12	731
0	42
0	37
0	731
0	0
3	742
0	1
0	1
0	0
0	0
0	0
0	0
0	3
1	0
0	3
1	1
0	19
17	20
0	2
0	1
0	0
0	0
0	2
8	2
33	0
0	0
0	0
24	2
0	2
0	1
38	41
0	0
0	0
0	40
0	0
31	3
0	2
0	3
0	0
20	99
0	99
0	4
0	25
0	17
0	11
0	1
1	730
0	1313
1	165
0	503
0	550
0	15
0	4
0	0
0	18
0	452
1	35
0	0
8	1058
0	219
6	22
0	8
0	39
1	39
0	0
141	3
0	2
0	0
0	0
0	0
0	4
66	15
0	1
0	0
0	1
0	0
0	6
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
29	1
0	1
1	97
0	0
0	0
0	0
24	10
0	10
0	0
2	0
0	0
7	69
0	20
0	56
0	10
16	6
1	6
1	1
0	2
0	50
0	3
0	49
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	49
0	52
0	3
0	3
0	0
0	0
0	0
0	51
29	55
0	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	13
23	17
0	0
0	13
4	0
0	0
29	58
0	58
0	4
4	23
0	10
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
16	157
0	13
0	13
314	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	21
0	0
0	21
0	0
0	0
0	21
0	0
0	9
0	0
0	1
0	1
3	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
5	86
0	1
0	0
0	28
1	26
0	2
0	0
0	0
0	0
0	1
33	30
0	0
0	29
0	2
0	0
1	92
98	92
0	0
0	8
0	5
0	6
0	1
0	5
0	5
21	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	9
0	13
0	19
5	19
0	7
0	9
0	8
0	16
0	12
1	0
0	0
0	0
0	0
0	6
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	3
0	0
11	4
0	1
0	3
0	2
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	57
0	2
0	57
0	57
1	50
0	2
0	52
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
9	0
0	0
0	0
1	12
0	4
0	5
0	1
0	12
0	0
0	0
0	0
159	50
0	3
2	50
0	11
1	0
0	0
0	0
0	0
36	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	0
0	0
0	33
0	33
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	0
0	1
0	0
0	6
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
2	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	6
76	38
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
2	40
3	40
0	3
0	0
0	2
0	1
0	0
0	0
1	0
0	7
1	15
0	0
0	0
0	0
6	0
4	31
1	23
25	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	9
4	23
0	3
0	16
0	0
1	2
0	7
0	1
0	3
4	0
2	78
1	78
1	37
0	17
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	7
0	3
0	1
0	5
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	52
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
72	5
0	0
0	0
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	67
0	39
0	36
0	19
0	30
0	10
0	7
0	0
59	52
0	6
0	4
0	3
0	1
0	38
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	135
4	63
0	0
0	6
0	6
0	30
1	25
0	0
0	6
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
58	2
0	2
0	0
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	38
2	37
0	27
0	18
0	2
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
1	438
0	0
0	0
0	1
0	0
0	0
0	0
0	70
9	447
0	288
0	90
0	323
0	189
0	0
0	84
0	84
0	80
0	80
0	80
0	82
0	86
0	82
0	55
0	82
1	80
0	56
0	1
0	6
0	6
0	2
0	6
0	2
0	0
38	7
0	1
0	7
0	0
70	48
2	46
0	33
1	22
0	27
0	13
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	5
32	5
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	81
0	30
0	35
0	28
0	0
0	11
0	10
0	0
0	0
0	0
1	217
0	219
1	221
0	221
1	219
0	113
0	48
16	32
0	0
0	0
0	0
0	0
0	0
0	0
136	80
0	80
0	28
0	0
0	46
4	89
0	7
0	52
0	29
5	25
0	32
13	2
0	2
0	6
0	12
0	11
0	9
0	7
0	9
0	0
0	6
0	1
10	20
0	21
0	16
0	0
0	0
0	385
0	53
0	38
0	672
0	328
0	519
0	920
0	0
0	0
0	0
0	0
0	57
0	68
0	82
0	82
0	78
0	43
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	9
3	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	87
0	87
0	47
0	0
0	1
0	12
0	12
0	12
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
26	138
0	138
0	86
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	0
0	0
0	0
7	1
0	1
0	1
0	0
0	9
0	9
0	1
0	1
0	0
0	0
0	0
45	0
0	0
0	18
0	68
0	52
1	74
0	0
0	8
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	0
14	0
37	0
0	0
3	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	185
0	531
3	533
1	33
0	32
0	34
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
22	67
0	51
0	67
0	0
0	3
0	1
0	13
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	252
0	258
0	87
1	89
0	0
0	17
0	10
0	3
0	5
0	0
0	3
20	51
0	46
0	48
6	50
0	1
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	1
0	0
1	20
0	20
0	20
0	20
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
640	97
0	8
0	24
0	74
0	61
0	11
1	10
0	0
0	0
0	0
0	79
0	79
0	17
0	1
0	3
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	27
0	27
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
231	2934
1069	2949
83	15
0	0
0	3
0	3
0	2
0	2
12	6
0	6
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	29
0	18
0	29
1	25
0	4
1	20
0	9
0	0
3	20
0	15
0	3
0	0
0	0
0	4
0	2
0	0
0	0
0	3
0	1
0	0
13	507
1	507
0	30
0	57
2	29
69	185
0	185
0	0
0	71
1	68
0	12
0	65
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	3
0	12
0	7
0	2
0	0
2	14
0	0
28	18
0	4
0	0
0	0
0	0
0	0
146	6
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
3	69
0	37
0	25
1	78
3	64
1	56
11	55
1	56
0	4
1	4
3	1
2	0
0	0
0	0
0	110
0	108
0	6
0	7
0	0
0	6
0	8
0	2
5	16
0	16
0	0
0	0
0	0
0	0
0	0
3	35
0	35
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	10
0	10
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
64	25
0	23
0	3
0	3
4	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
114	72
0	63
0	19
0	0
0	1
0	10
1	63
1	27
1	33
0	5
0	8
0	16
1	0
0	10
1	7
0	13
0	3
0	0
0	0
0	15
3	16
0	4
0	1
0	3
0	0
0	0
0	0
10	61
2	58
0	8
0	33
0	10
0	22
0	0
17	11
0	11
1	8
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	25
0	10
0	8
0	2
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	3
0	28
0	28
0	0
0	4
0	0
0	3
1	0
0	0
21	1
0	0
0	1
19	1
0	0
0	1
0	0
0	0
0	8
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
52	65
0	54
0	3
1	11
0	3
0	2
0	2
0	0
0	0
122	54
0	23
0	17
0	0
0	0
82	98
1	74
0	62
0	15
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
4	27
0	28
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	5
0	6
0	3
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	14
0	12
0	6
0	2
1	3
0	4
2	2
0	1
0	0
0	0
0	0
0	0
1	0
0	14
0	3
0	6
0	10
1	13
0	13
0	10
0	2
0	3
0	0
2	1
0	2
0	0
1	12
0	13
0	12
0	1
0	8
0	6
1	6
0	7
0	0
17	13
0	9
0	0
0	1
0	0
0	0
23	35
0	35
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
118	51
0	43
0	7
0	0
0	8
0	8
0	0
0	0
0	0
0	13
2	13
0	11
0	1
0	0
0	1
0	1
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	46
0	36
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
55	23
0	13
1	5
2	0
0	0
0	0
0	5
2	41
0	41
0	13
0	0
0	0
9	32
0	32
0	32
0	0
0	0
0	3
0	3
0	0
0	0
23	7
0	1
0	8
0	8
0	1
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	113
0	0
0	0
0	0
0	11
0	52
0	52
0	52
0	0
0	8
0	8
0	21
0	160
0	41
0	8
0	146
0	24
1	0
2	49
0	39
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
4	0
0	0
20	31
0	9
0	0
0	2
0	0
0	0
1	21
0	21
0	4
0	0
0	0
0	0
0	0
4	1
0	1
0	14
45	14
0	1
0	6
0	1
0	0
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	71
0	71
0	10
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	10
0	14
0	7
0	0
0	0
1	5
0	0
0	0
0	5
0	0
152	30
0	30
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	188
7	188
0	110
0	1
0	13
1	1
0	86
0	86
0	0
1	15
0	0
0	0
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	19
0	19
0	20
0	19
0	15
0	2
0	5
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	1
0	8
0	6
41	0
0	0
267	618
0	618
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	79
0	79
0	25
0	27
0	21
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	265
0	178
0	265
0	37
0	46
0	1
0	0
2	52
0	43
0	47
0	49
0	0
0	4
0	1
0	1
16	14
0	14
0	1
0	6
0	0
0	0
0	0
0	0
1	178
1	172
0	160
0	154
0	132
0	7
0	10
2	0
0	0
0	32
0	32
0	32
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	36
1	32
0	27
0	36
0	3
0	0
0	3
0	2
11	20
0	18
0	234
0	3
0	7
0	1
0	3
0	327
0	311
0	325
8	330
0	327
0	49
0	17
0	4
0	1
0	0
0	9
0	3
0	8
0	6
0	7
0	5
0	0
0	2
0	0
0	1
0	1
0	0
0	996
0	946
0	587
0	303
4	116
0	56
0	46
0	38
0	0
0	0
0	0
2032	138
2	9
1	81
2	81
0	63
0	52
24	19
0	11
0	9
0	8
0	88
0	88
0	76
0	87
0	86
0	36
0	30
0	13
0	27
0	16
0	2
0	2
0	5
0	1
0	0
0	0
1	0
1	0
6	387
4	392
7	359
6	353
0	15
0	1
0	20
0	1
0	0
0	15
0	2
0	1
0	0
0	0
0	16
4	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	218
0	218
0	92
0	8
0	73
0	41
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	61
0	57
0	10
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	1
0	0
0	18
6	121
17	121
0	0
0	0
0	0
0	0
0	0
0	0
32	8
0	8
0	2
0	0
0	2
0	2
0	2
0	0
438	415
0	211
0	178
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	96
0	95
0	11
0	17
0	0
0	10
0	7
0	0
0	0
2	66
2	57
1	58
0	14
0	56
0	0
2	0
0	13
0	11
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	27
0	0
1	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
9	287
1	257
3	160
0	0
0	7
0	1
0	0
0	0
0	0
14	20
0	17
0	4
0	1
0	0
0	0
0	0
0	3
0	0
0	2
192	45
0	0
0	45
0	8
0	6
0	0
0	175
0	174
0	62
0	111
0	15
0	1
0	3
0	2
0	3
0	12
0	39
0	1
0	0
0	6
0	0
0	12
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
2	0
0	0
0	7
0	0
0	0
0	0
0	0
125	333
0	333
0	62
0	80
0	15
0	0
0	0
0	0
0	9
1	0
2	37
0	7
0	28
0	3
0	13
0	0
0	0
0	0
0	456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	333
0	333
1	69
0	49
0	0
0	0
0	6
0	10
0	5
0	5
0	1
0	0
0	2
0	0
0	0
0	6
0	0
0	2
20	10
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
54	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	24
0	14
2	54
0	51
0	14
0	12
0	0
0	9
0	17
0	10
0	7
0	2
0	0
0	0
0	13
1	14
1	12
0	1
0	1
62	0
0	0
0	0
0	0
5	1
368	270
0	267
0	209
0	19
0	52
0	0
0	0
0	0
4	26
0	8
0	2
0	0
32	230
0	212
0	19
0	14
0	60
0	59
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
8	38
19	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	3
0	0
1585	1417
11	1424
4	1404
0	1280
0	1180
0	55
0	24
0	38
0	46
0	10
1	32
0	0
0	0
0	0
0	16
8	6
0	1
1	4
0	3
0	3
0	3
0	6
0	1
0	0
1	3
0	0
90	150
1	150
0	114
0	27
0	6
0	4
0	4
0	4
0	1
1	1
0	0
19	320
0	293
0	70
0	5
0	66
0	17
1	32
0	16
0	30
0	2
0	8
0	15
3	8
1	4
2	0
1	4
0	0
0	0
0	12
0	0
0	0
0	0
8	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	37
1	36
0	37
0	3
0	8
0	10
0	10
0	1
0	0
0	0
0	0
0	17
0	135
0	125
1	123
0	16
0	10
0	1
0	36
0	3
0	4
0	4
0	0
0	4
0	34
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	6
0	6
0	1
0	0
1	1
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
33	3
0	0
0	0
0	1
53	5
0	5
0	0
1	8
13	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
2	0
0	9
1	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	57
0	34
0	20
0	9
0	6
3	2
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
42	2
0	0
0	2
1	0
0	0
0	0
14	10
0	8
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
59	23
0	14
0	9
0	0
0	4
0	1
0	0
0	2
0	0
0	2
0	2
0	0
7	0
0	0
0	0
0	0
4	0
17	381
0	188
1	214
1	181
0	159
0	150
0	48
0	4
1	20
2	20
0	16
0	16
0	0
0	0
0	0
0	0
0	0
13	10
0	9
0	9
0	8
0	3
0	0
0	3
0	1
0	3
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
19	0
14	22
0	9
0	4
0	2
0	0
0	0
0	0
3	15
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
3	256
0	83
0	81
0	8
0	10
0	30
0	15
0	11
0	19
0	3
0	8
0	0
70	76
0	76
0	71
0	16
1	0
0	6
0	4
0	8
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	12
0	12
0	12
0	3
0	1
0	0
0	0
0	12
0	4
0	5
0	12
4	11
0	11
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
83	6
0	6
0	9
1	9
0	1
0	0
80	7
0	0
0	6
0	0
0	0
0	0
0	40
4	2
1	2
0	1
0	0
0	0
0	187
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	14
0	15
0	16
0	8
0	9
0	6
0	6
0	6
1	7
0	6
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	12
0	12
0	0
0	0
0	0
10	2
0	2
0	21
0	24
0	24
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
34	29
0	3
0	22
0	35
0	11
5	22
0	0
1	21
0	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	13
17	37
2	0
1	46
0	35
0	51
1	47
21	88
0	53
0	0
0	30
0	24
0	5
0	0
24	11
0	3
0	9
0	1
0	0
0	0
0	0
0	0
348	5385
17	4351
0	4724
74	5342
0	761
0	61
2	7
0	0
0	18
0	35
0	141
1	141
0	134
0	1
0	2
0	0
277	313
0	302
0	231
1	170
0	154
0	0
0	96
0	10
0	3
3	3
0	0
0	0
0	3
0	0
43	8
0	8
0	6
0	4
0	3
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	5
0	0
0	0
3	12
0	1
1	9
0	6
0	0
0	0
0	94
0	94
1	96
0	3
0	10
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	5
0	0
0	0
0	85
0	0
0	85
0	85
0	22
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	16
0	16
0	0
10	0
0	0
0	1577
3	1840
86	919
0	87
0	0
0	962
0	776
0	486
0	479
0	781
0	237
65	42
3	42
0	14
0	11
0	4
0	0
0	0
0	0
0	0
0	0
906	538
0	48
0	309
0	379
0	334
0	0
0	0
0	0
0	0
0	0
0	267
0	30
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1111	0
0	0
0	0
0	0
1	74
7	80
0	4
0	5
0	6
0	6
1	0
0	0
0	0
75	25
0	18
0	8
0	2
0	0
22	149
1	133
3	16
251	444
0	429
3	445
0	57
0	21
0	33
0	9
0	13
0	0
0	37
0	47
0	5
0	31
0	18
0	0
0	366
3	366
0	177
0	0
0	0
0	3
0	0
0	32
0	31
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	230
2	167
0	159
6	111
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	53
0	49
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18
0	0
0	0
0	74
0	126
0	115
0	126
0	78
0	117
0	7
0	0
0	0
0	0
0	0
0	0
0	47
24	10
0	10
1	0
0	4
0	0
67	31
0	31
27	5
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	58
0	53
0	53
0	21
0	20
1	6
0	10
0	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
