UniqueCount	AmbigCount
0	375
0	1239
0	2280
0	1246
0	404
1	318
0	14
2	12
3	14
0	0
0	0
0	29
75	0
1	6
0	4
0	4
0	4
0	6
0	6
0	0
0	0
187	80
0	0
0	0
18	0
1151	156
35	136
4	136
0	2
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
178	2
0	2
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
181	177
0	168
0	26
0	63
0	16
0	78
0	49
0	21
0	0
0	5
2	0
0	0
0	0
0	0
0	0
11	0
0	0
49	0
0	0
16	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
59	0
0	0
0	0
0	0
0	0
12	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	0
95	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
61	0
0	0
43	5
2	3
0	0
2	3
0	1
69	20
0	14
0	13
0	14
0	9
0	0
0	0
0	41
0	33
0	0
127	116
0	0
0	2
0	1
1	89
141	102
1	92
0	101
0	0
0	0
0	0
0	0
44	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
109	0
0	1
39	1
0	0
6	2
0	0
0	63
0	132
9	138
0	134
0	55
0	0
0	0
5	33
0	32
0	6
252	0
1	33
0	33
0	0
0	0
0	0
3	0
1	31
2	31
0	0
0	0
19	0
0	0
0	0
0	0
325	1
0	0
566	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	4
0	2
3	2
0	0
0	0
0	0
0	0
0	0
46	24
0	0
2	24
0	0
0	0
0	0
0	17
0	17
0	18
0	0
8	0
1	150
0	44
0	0
0	0
0	4
1	0
1	4
1	2
0	0
0	2
0	2
0	5
0	4
0	2
0	2
0	0
0	7
0	7
0	7
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
1	0
6	0
2	5
0	0
1	4
5	0
0	0
41	7
0	0
0	0
18	0
1	0
1	0
0	4
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	195
0	44
0	77
0	66
0	197
0	2
0	23
0	79
0	22
0	6
0	3
0	1
0	7
0	0
302	35
0	35
32	1
0	1
0	76
4	79
0	3
0	6
0	1
0	0
5	0
25	7
0	0
0	7
1	7
27	13
0	7
0	6
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
1	61
1	0
0	2
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
184	7
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	9
0	1
0	0
0	3
0	1
0	2
0	0
66	0
2	4
8	4
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
7	0
11	23
0	23
0	0
2	0
0	0
0	0
0	0
0	3
0	11
0	3
0	0
0	3
0	0
0	11
0	11
0	4
20	0
0	0
0	1
0	1
0	0
11	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	44
0	0
0	44
1	44
0	122
0	17
0	109
0	5
1	112
84	0
0	0
0	0
0	0
496	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	1141
2	42
10	403
0	363
0	455
0	1106
1	373
0	0
0	0
0	127
0	140
1	67
0	55
0	55
0	55
0	3
0	18
14	0
87	1
81	6
0	6
44	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	20
0	37
0	9
0	2
0	59
0	0
0	6
0	59
1	1
0	2
0	1
1	14
0	4
0	0
61	0
146	110
0	110
0	0
1	1
1	1
0	0
62	0
117	748
0	748
0	0
0	0
274	4
0	4
0	0
0	0
0	0
1	11
0	1
0	8
0	3
1	8
0	6
0	6
14	0
2	0
0	0
0	0
1	0
5	0
1	19
0	19
0	3
0	0
0	19
42	104
0	100
0	104
70	0
1	19
1	0
0	0
0	0
0	0
1	0
0	0
85	0
0	119
0	119
0	4
0	0
0	85
0	0
0	5
0	2
0	0
0	12
0	4
0	0
4	12
1	3
0	6
0	11
0	0
0	2
0	1
0	6
0	1
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
585	1
0	0
6	0
3	1
0	0
16	8
0	4
0	0
0	1
0	0
0	4
0	0
11	10
0	10
0	0
0	1
0	0
0	0
0	1
0	0
0	0
76	0
2	0
4646	3
0	13
5	13
0	1
0	1
0	0
0	1
0	5
10	8
0	8
0	0
0	0
0	0
182	0
68	43
0	0
0	42
0	0
0	4
0	17
1	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	16
0	10
0	1
0	10
0	0
0	8
1	23
0	16
0	0
1	0
1	478
6	478
0	19
0	95
0	40
0	81
0	2
0	1
57	11
0	9
0	1
0	9
0	10
0	2
0	4
0	3
0	0
1	2
0	4
0	0
0	0
0	0
358	0
204	31
28	329
0	24
0	305
0	0
1	78
69	78
0	0
106	0
382	0
0	54
0	5
0	10
1	59
17	47
0	11
0	36
0	176
8	176
222	0
197	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
23	15
0	2
0	12
0	2
0	0
0	15
0	0
0	0
0	1
0	0
1	22
3	22
0	1
0	0
0	0
0	0
31	13
68	74
816	74
0	4
36	61
0	9
0	16
0	1
0	10
1	16
0	17
0	16
0	4
0	9
0	16
0	9
0	10
0	9
0	0
0	0
0	0
0	2
2	30
0	0
0	0
85	469
0	469
0	0
0	0
0	0
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
3	6
0	4
0	0
0	0
0	0
0	0
0	3
1	6
0	0
0	3
0	3
0	3
0	2
0	3
0	1
0	2
21	1
489	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
14	8
0	2
1	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	46
0	11
3	11
188	0
9	0
2	0
0	2
0	2
0	0
0	0
0	0
2	1
0	1
4	0
0	0
0	1
5	1
0	0
0	8
0	1
0	7
0	14
0	7
0	0
0	7
1	0
0	0
16	0
48	0
0	0
0	0
0	0
0	0
0	2
0	0
0	230
0	174
2	228
0	15
1	26
0	5
31	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
63	0
0	113
0	112
0	42
0	6
0	13
0	1
0	0
305	0
2	0
0	0
0	0
5	0
0	0
425	0
0	0
0	26
1234	52
0	25
0	19
0	0
0	0
113	78
0	56
0	11
0	25
0	32
1	82
8	0
0	16
25	9
0	9
0	100
0	0
0	0
58	0
0	0
50	0
0	0
0	144
1	0
20	0
21	14
0	0
0	7
0	0
0	0
0	4
0	0
0	10
0	0
0	0
17	0
0	0
0	83
0	81
1	81
1	0
1	3
5	0
0	0
0	1
4	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	62
0	61
0	15
0	4
0	4
0	0
0	0
0	0
3	371
0	0
9	0
93	0
85	0
0	0
1	46
0	48
1	30
78	15
0	10
0	3
0	3
0	0
0	0
2	0
38	0
27	95
0	7
2	58
0	67
0	19
0	14
0	9
0	0
0	0
0	0
0	0
1	11
2	8
0	76
0	4
1	0
0	1
0	6
0	72
19	0
0	0
1	0
0	0
83	16
0	4
0	16
0	0
0	0
0	0
0	0
0	0
80	220
0	0
0	17
4	72
0	63
0	0
0	8
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
9	12
0	1
0	12
82	0
64	0
0	0
3	102
6	99
183	93
16	348
0	59
0	66
0	333
0	58
0	62
0	61
43	319
0	0
0	0
0	0
105	189
0	0
0	0
0	13
0	0
0	1
0	0
0	10
0	0
0	13
68	0
0	0
0	0
83	0
0	0
0	0
0	13
0	62
0	62
0	13
0	13
0	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
47	0
0	0
0	60
13	158
0	158
0	0
0	0
0	120
0	120
0	6
0	44
0	15
0	46
0	11
1	0
3	21
0	4
0	41
0	2
0	37
1	37
2449	0
0	0
0	0
0	0
0	0
0	0
0	92
1	28
0	70
0	91
9	85
1	47
0	1
0	0
0	0
0	0
0	0
0	1
6	1
1	0
1	1
0	0
0	0
0	18
0	0
0	0
55	1
0	0
0	0
0	10
0	10
0	2
0	4
0	7
0	7
14	19
0	4
0	2
0	2
0	4
0	0
0	2
0	9
0	1
0	26
0	0
23	5
0	166
0	5
0	165
0	61
0	39
0	157
1	44
0	3
0	145
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
126	31
1	19
0	22
0	153
12	141
0	2
0	91
0	2
1	2
1	0
0	0
0	71
3	95
1	69
0	10
0	62
0	1
0	0
195	0
0	4
0	0
30	24
1	0
0	0
0	0
156	0
0	7
0	2
0	2
0	2
0	7
0	6
0	6
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	56
0	27
0	1
0	7
0	28
0	28
0	0
0	28
0	27
0	28
0	29
0	6
0	0
0	0
0	20
35	21
0	0
0	9
0	19
0	20
0	9
1273	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	37
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
15	66
0	20
0	2
0	20
0	1
0	10
0	65
0	0
0	1
0	17
23	0
9	27
1	27
0	0
45	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	71
0	14
0	0
2	62
0	25
0	28
0	46
0	54
0	24
0	71
0	15
0	44
0	19
0	64
0	49
0	64
0	9
0	0
0	0
0	0
0	0
35	0
151	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
59	1
2	127
42	128
0	102
0	66
0	126
0	27
1	34
0	1
42	0
0	31
0	27
5	36
0	36
58	31
17	0
0	0
385	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
4	79
0	79
0	0
0	0
0	3
0	3
0	0
0	0
0	0
3	44
5	53
0	9
0	0
0	0
0	0
0	0
0	219
35	334
0	296
0	52
0	56
0	58
0	30
1	113
0	13
0	96
0	33
0	36
0	22
0	16
0	0
0	0
0	3
0	119
0	114
0	7
0	6
0	2
0	2
0	8
0	16
0	3
5	10
0	9
0	9
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
102	1
0	0
0	0
0	442
0	453
0	451
0	442
1	348
0	426
0	389
0	141
0	21
0	11
0	36
0	37
0	21
0	27
0	11
0	12
0	7
0	21
0	5
0	0
202	101
0	92
0	8
0	0
0	0
0	512
0	512
11	0
0	11
0	11
0	1
0	19
0	17
0	19
0	18
0	18
0	19
0	3
0	1
0	1
0	0
3	0
0	4
0	0
0	0
1	215
0	0
17	4
0	0
0	0
0	18
0	6
0	7
0	23
0	20
0	14
0	7
0	2
1	1
0	2
0	5
0	5
0	4
51	0
0	0
59	0
46	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
126	0
0	0
217	0
49	7
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
316	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	41
0	0
6	8
0	7
0	0
0	0
0	2
0	2
0	3
0	3
0	0
69	25
7	25
0	0
0	0
0	0
0	94
0	170
1	0
31	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	4
0	0
0	0
2	5
0	0
0	2
0	2
2	4
2	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	6
0	6
0	6
0	5
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	1
2	0
1	0
1	2
1	17
0	17
4	0
0	0
10	0
0	0
1	0
5	3
0	2
0	5
0	1
0	3
0	2
0	0
0	2
3	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
1	1
0	9
1	8
0	1
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	8
0	9
0	7
0	6
0	3
0	0
206	1
137	1
25	0
0	0
45	132
0	132
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	61
0	0
1	14
0	0
22	14
0	0
0	0
0	12
0	11
0	8
0	6
0	1
0	1
0	1
86	0
0	0
0	0
0	0
347	0
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
1	82
0	77
0	76
0	14
0	29
0	18
0	17
0	15
0	19
0	12
0	8
0	3
0	3
0	0
0	0
0	0
0	0
1637	671
207	671
6	39
0	39
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	13
0	13
0	13
1	3
0	2
0	0
0	5
0	5
0	5
0	6
0	5
0	5
0	0
2	4
0	0
0	3
0	4
46	0
392	96
0	96
0	1
0	1
0	0
0	0
0	0
0	0
0	0
367	0
0	1
0	1
2	1
0	0
0	0
0	0
0	80
5	80
0	80
0	60
18	0
56	0
0	0
1	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	14
0	14
0	0
0	44
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
1	25
300	0
154	1
0	0
36	0
0	0
0	0
0	0
18	119
0	119
0	0
0	0
1	0
0	0
0	0
0	277
1	270
0	276
0	0
58	10
0	3
0	3
0	1
0	3
25	0
0	0
45	0
2	2
0	1
0	1
0	1
0	1
0	0
0	0
0	72
0	113
0	25
0	38
0	15
0	9
0	0
0	0
0	0
0	0
0	8
2	11
0	0
0	3
0	0
0	0
1	0
9	0
0	0
0	0
1	0
0	0
78	0
90	0
316	0
0	204
0	204
0	219
0	239
0	206
0	235
18	129
1	180
0	198
0	214
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
27	0
42	0
0	45
0	46
0	44
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
499	0
0	96
20	103
0	54
3	22
2	9
0	4
1	4
0	1
0	1
2	5
0	2
0	1
0	0
0	0
23	0
0	1
0	1
0	0
71	0
0	0
0	0
1	0
0	0
0	0
0	0
70	18
0	16
0	5
0	0
0	284
0	282
3	73
3	11
0	11
0	8
0	2
0	2
0	0
39	29
0	27
0	15
80	190
0	80
64	186
3	95
1	309
0	301
0	304
1	300
0	298
0	80
0	20
0	13
0	9
0	5
0	5
0	2
0	1
0	1
0	3
0	2
0	2
0	1
15	870
3	870
455	488
2	351
0	185
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	23
0	17
1	5
0	89
0	1
0	0
142	0
2	0
0	0
0	0
218	0
0	0
1	0
0	0
17	241
0	229
4	172
0	125
0	0
0	9
0	3
0	36
0	29
1	7
0	33
0	68
0	27
0	34
0	74
11	68
1	62
1	1
0	0
0	15
0	21
0	4
5	0
73	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	152
6	136
0	37
0	29
6	47
0	45
1	26
0	26
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	6
0	7
0	6
0	1
0	2
0	2
0	2
0	2
0	0
0	23
0	23
169	69
0	69
0	35
0	23
25	44
0	44
0	0
390	0
15	429
13	429
31	0
3	1
0	0
35	0
4	710
0	665
0	666
0	740
0	682
0	233
0	358
0	175
0	155
0	0
1	195
0	106
0	119
0	176
0	63
0	78
0	60
0	25
0	6
0	76
0	33
0	28
0	0
0	0
0	0
0	0
0	29
0	469
0	274
0	373
0	287
24	272
0	39
2	143
0	148
1	151
0	3
0	33
0	11
0	20
1	9
0	13
0	9
0	9
0	10
0	9
2	2
1	0
1	169
0	169
0	0
0	0
0	0
2	0
0	0
0	0
208	166
0	16
66	28
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
4	0
0	1
2	1
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	10
0	0
0	9
0	8
0	1
0	3
0	0
0	2
0	3
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	39
0	39
1	39
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	13
0	13
0	5
5	0
0	0
127	0
0	0
1	0
0	0
4	107
0	107
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	110
0	46
1	1
0	25
0	20
0	14
0	3
0	3
1	8
0	7
0	2
0	1
0	0
0	0
16	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	0
0	0
0	29
1	30
14	1
0	6
0	6
0	0
0	0
0	0
36	1
0	1
0	0
1	0
9	2
0	2
19	2
0	1
0	1
5	0
16	2
19	4
0	3
0	1
0	2
0	0
0	24
0	24
0	3
0	5
0	5
0	0
1	0
23	0
536	0
108	0
0	0
13	2
0	0
0	3
715	0
1	45
0	0
0	0
0	1
0	0
0	0
0	0
159	0
0	1
0	1
0	1
0	0
0	0
0	0
0	210
0	0
41	56
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
0	12
0	2
2	0
0	0
0	0
7	0
0	0
2	0
278	0
2	1
0	1
0	0
0	0
0	0
164	0
451	245
0	162
0	14
0	37
0	30
0	12
0	0
0	0
0	23
2	0
3	0
3	0
22	4
0	3
1	1
0	0
0	0
2	13
1	13
0	12
1	0
2	1
0	0
1	1
0	0
0	0
0	0
18	6
0	2
0	3
0	2
0	3
0	2
0	2
47	125
1	125
0	49
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	12
0	1
0	1
0	1
1	0
2	0
2	5
9	0
0	0
0	0
0	0
0	0
0	0
81	66
0	33
0	28
0	19
0	4
0	2
0	1
0	2
0	0
0	0
0	53
131	135
3	52
1	29
0	0
0	0
0	0
0	0
0	23
2	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
4	4
1	0
0	0
0	0
2	21
0	7
0	20
0	12
0	1
0	0
35	10
0	11
0	3
0	0
0	1
0	54
0	27
0	34
0	51
0	27
1	54
0	7
0	2
0	0
0	10
0	0
0	8
0	9
0	9
0	4
0	0
15	0
6	14
0	13
0	0
0	1
0	0
27	0
0	0
29	0
16	8
144	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	189
0	0
440	176
0	176
0	116
0	37
2	0
1	122
0	86
0	125
0	69
0	58
0	61
0	62
0	58
0	35
0	16
0	3
1	17
0	3
0	3
65	59
0	59
25	0
0	0
0	0
6	0
509	0
0	0
8	0
0	0
0	0
0	0
0	0
1	23
0	23
0	13
0	0
0	0
0	0
3	2
0	2
126	126
0	67
0	25
0	76
0	19
0	17
0	7
0	0
0	2
1	2
0	1
0	0
0	5
113	5
85	4
0	9
2	0
0	0
0	0
0	61
214	0
59	0
2	261
0	336
0	64
0	229
0	171
3	587
0	0
0	0
0	1
0	0
1	0
0	0
0	0
2	37
0	36
0	6
0	6
0	69
0	69
0	14
0	0
0	0
0	0
0	0
77	0
0	1
0	1
6067	2
0	0
2	0
21	0
0	91
1	54
0	64
0	1
1	2
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	22
1	25
1	24
0	13
0	2
0	5
0	9
0	5
0	4
2	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	33
0	33
85	1
12	37
0	30
0	21
0	25
0	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	36
0	0
0	38
0	0
0	0
142	75
1	64
0	12
1	6
0	0
0	3
0	0
1	0
0	8
0	0
0	85
0	128
0	58
0	56
0	58
0	15
0	14
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	22
0	21
0	22
0	15
0	12
1	16
0	4
23	0
3	109
0	103
0	55
0	39
0	14
5	4
12	0
19	0
0	0
0	0
0	0
0	0
1067	0
11	0
0	0
0	0
0	0
1	136
0	136
0	91
0	20
0	1
1	1
0	0
0	7
0	29
56	169
0	160
0	133
2	90
1	89
0	12
0	23
0	6
0	0
0	82
109	0
0	0
46	0
0	0
0	0
0	0
2185	1
0	0
0	0
0	0
0	0
42	204
0	205
0	150
0	21
0	10
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
132	0
0	0
1	0
0	0
0	0
0	0
0	0
20	0
4	0
195	0
1	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
68	0
2	0
0	7
0	0
0	0
48	8
0	0
0	56
0	58
0	18
0	5
0	4
0	0
2	0
29	15
2	15
2	37
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	18
0	8
0	6
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	1
0	1
1	9
0	6
0	0
0	10
0	4
0	0
0	0
0	9
0	7
0	1
0	0
0	0
0	0
0	1
0	1
0	11
0	0
0	0
0	8
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	13
0	4
0	6
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	2
0	11
0	4
0	1
0	2
0	11
0	7
0	0
0	0
0	0
0	0
0	7
0	5
0	1
0	1
0	1
0	7
0	9
0	0
2	12
0	6
0	1
0	2
0	4
0	1
0	0
0	0
0	0
0	2
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
63	94
0	94
51	3
0	3
0	50
6	50
3	108
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	189
0	182
0	19
0	6
0	120
0	10
0	30
7	30
0	1
2	40
0	0
0	1
0	40
0	4
0	0
0	0
0	16
0	16
34	0
0	0
1	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
41	5
0	5
0	0
165	67
0	5
0	8
0	7
0	47
0	7
1	53
0	109
0	108
0	0
49	294
