UniqueCount	AmbigCount
1	16
0	12
0	6
1	0
0	5
0	5
0	5
0	3
0	0
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
8	103
0	95
0	0
0	8
1	0
12	13
0	8
0	12
0	1
130	1365
58	1310
14	167
0	2
0	211
22	124
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	14
0	18
0	1
0	23
0	0
21	400
0	386
0	66
0	15
0	30
0	111
0	37
0	17
0	0
1	925
54	925
116	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	118
0	120
0	115
0	26
0	7
1	1
0	0
0	5
2	4
1	0
0	0
0	0
12	141
0	143
0	148
2	0
0	24
0	1
0	14
0	13
0	6
6	48
1	40
15	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	350
0	350
0	345
7	190
0	190
0	118
1	102
31	0
50	0
3	540
0	535
3	569
33	365
0	331
0	20
0	31
0	39
0	33
1	18
0	17
2	27
7	5
0	9
0	8
0	8
0	0
0	8
0	8
0	0
0	0
0	1
0	0
0	0
0	0
3	12
0	12
0	3
3	0
0	0
0	0
16	0
9	0
0	30
0	30
3	26
0	26
2	25
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
2	1
1	0
18	0
0	0
1	0
0	0
0	0
0	0
1	62
0	54
0	52
0	10
0	56
0	8
2	2
0	2
2	108
7	134
0	131
2	215
5	238
1	74
8	99
4	82
0	21
152	498
0	462
0	270
0	139
0	17
1	4
0	4
0	0
0	1
0	0
0	319
64	309
0	80
2	216
23	454
0	181
0	1
1	0
0	4
0	0
0	2
0	4
0	4
0	2
0	0
0	2
0	2
0	2
3	1
0	2
5	58
0	37
1	44
0	44
0	26
0	7
5	0
0	396
0	547
0	381
0	647
0	395
1	405
1	92
0	307
0	7
0	1
0	0
0	0
1	85
0	81
0	42
12	87
0	0
0	20
0	13
0	30
0	2
3	16
1	15
0	1
0	0
0	0
0	4
0	20
1	59
0	218
0	36
0	4
0	43
1	33
0	18
0	207
0	219
8	207
0	40
0	47
0	0
0	0
0	0
0	1317
16	1324
6	1295
0	953
0	152
0	75
0	60
0	109
3	623
0	92
0	35
0	29
3	5
0	0
2	4
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	60
0	31
0	19
0	2
0	1
0	2
0	0
0	0
0	10
0	0
1	39
0	39
0	37
0	18
0	18
0	18
0	11
3	9
0	6
0	3
0	0
0	0
0	35
119	48
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	10
0	10
0	1
0	0
0	0
0	2
0	0
0	0
2	18
0	12
0	4
0	7
0	6
0	1
0	5
1	0
2	338
11	365
0	365
0	320
0	18
0	40
0	38
0	0
0	27
0	0
0	5
0	2
0	30
0	0
0	2
0	2
0	2
0	2
1	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
1	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
12	20
9	20
1	23
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	80
0	67
12	86
0	73
0	22
1	24
0	39
0	18
0	6
0	0
0	0
0	0
532	11311
137	10432
0	2020
0	316
0	250
0	647
0	0
0	16
0	23
0	23
0	23
0	19
0	4
0	0
5	0
2	1
0	1
0	0
0	0
22	5
0	5
0	0
0	0
0	1
1	1
0	0
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	83
0	76
0	39
1	33
0	14
0	8
0	3
0	7
0	2
0	8
0	5
0	1
0	21
0	3
0	13
0	20
0	14
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	249
0	251
0	249
0	245
0	251
0	129
1	74
0	20
0	25
1	23
0	21
2	5
0	0
0	0
0	0
1259	526
0	411
0	110
0	118
0	0
0	0
0	31
2	30
0	10
0	29
0	11
0	12
0	4
0	0
0	0
0	18
0	17
0	17
0	0
0	11
0	68
0	67
0	14
0	4
0	8
0	5
0	10
3	9
0	9
0	7
0	2
1	16
0	15
0	11
0	11
1	2
0	1
0	1
0	0
0	3
142	87
0	33
0	13
0	5
0	13
0	0
0	32
0	10
0	0
0	20
6	53
0	2
0	0
0	1
0	0
0	0
0	0
0	0
13	7
1	7
0	11
3	15
0	15
0	1
1	29
0	33
0	30
0	34
0	33
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
3	7
0	4
0	3
0	1
0	12
0	14
0	13
0	13
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	28
0	28
0	10
0	7
4	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	23
0	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
4	476710
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	18
0	18
18	20
9	26
0	15
0	11
0	13
0	13
0	13
0	13
0	3
0	3
0	1
0	0
0	0
0	0
25	3
1	0
2249	765
1610	1215
1	411
0	205
0	372
0	201
0	242
0	158
0	38
0	19
0	19
0	20
0	19
0	20
0	20
0	6
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
137	40
0	4
0	21
0	16
0	12
0	10
0	9
0	0
0	0
0	0
0	39
0	44
0	43
0	2
0	20
0	4
0	2
0	8
0	2
0	7
1	3
0	4
22	4
0	3
8	0
2	0
0	0
11	37
0	28
0	23
0	16
0	7
0	7
1	8
0	0
0	7
2	7
1	7
0	6
0	4
0	6
0	4
0	2
0	2
0	0
1	0
12	7
3967	0
0	35
0	885
0	923
0	503
11	840
0	514
1	52
0	59
0	117
0	34
0	15
1484	0
15	0
25	0
5	0
12	250
15	250
194	1
1	1
0	1
17	119
0	111
0	13
0	13
0	10
1	0
43	0
152	12
2	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
47	14
0	0
0	67
7	74
1	32
0	38
0	3
0	3
0	2
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	354
0	344
0	348
0	358
0	18
14	3
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	3
0	4
0	0
0	1
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	0
0	0
0	0
0	21
0	19
0	5
0	0
192	0
0	0
0	162
0	162
0	112
0	94
0	94
9	101
0	95
0	19
0	0
2	0
0	0
0	0
0	0
0	5
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
4	0
0	0
5	0
0	16
0	1
0	1
0	0
1	0
0	0
53	0
29	316
3	231
0	305
0	51
0	11
0	57
0	55
0	7
0	7
0	0
0	0
11	0
0	1405
23	1405
51	9
0	9
0	0
303	0
18	0
57	0
0	0
26	1570
40	1572
0	0
0	321
0	0
1	1
2	11
0	24
0	39
4	62
0	7
0	16
0	16
0	1
0	8
0	26
0	8
0	2
1	9
0	3
0	3
0	1
103	0
185	0
0	10
0	10
9	0
0	19
0	19
0	0
2121	0
0	0
0	0
106	0
218	0
0	0
0	0
4001	1683
3	712
2	788
12	478
0	611
3	242
3	0
1329	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
1	144
0	1
1	1
0	1
0	5
0	2
0	3
0	0
0	0
0	0
0	327
0	0
5	0
0	0
53	188
0	145
0	188
0	127
0	0
0	0
0	0
0	0
0	3
0	0
0	136
0	136
0	138
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
81	0
0	0
195	0
28	396
3	396
30	0
91	20
0	0
0	0
0	19
0	13
0	5
0	4
0	0
11	97
1	97
0	24
0	13
1	111
0	119
0	94
1	94
0	4
0	15
0	2
0	9
0	8
0	10
0	5
0	10
0	52
0	52
0	0
0	0
0	2
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
111	59
0	43
0	16
3	18
0	17
0	15
0	10
0	3
0	1
0	0
8	0
0	6
11	7
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
5	4
0	4
0	0
0	0
2	0
0	0
17	0
0	5
0	5
0	0
0	2
36	1
0	1
0	0
0	0
0	0
0	9
0	0
5	104
4	104
0	0
51	11
0	11
0	1
41	0
8	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	39
0	39
0	23
0	16
0	6
0	5
0	5
1	2
1	0
3	0
0	0
3	50
0	50
0	14
0	14
0	12
0	2
0	4
2	6
0	2
0	0
17	0
1	18
0	18
0	0
43	0
16	0
2	46
0	46
0	0
5	0
0	29
1	29
0	29
0	0
0	0
39	203
0	200
0	0
0	0
1	0
0	0
67	0
15	0
0	0
0	0
0	0
0	0
0	0
40	9
0	3
0	4
0	3
0	2
0	1
0	2
1	0
2	91
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
2	2
0	0
0	38
0	37
0	13
0	5
0	2
0	1
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	509
0	369
0	308
0	0
54	0
0	208
4	208
0	103
0	33
0	0
0	0
0	0
1	0
0	0
0	4
591	592
0	186
1	578
0	584
3	147
0	237
0	259
0	468
0	473
0	468
0	446
0	32
0	294
2	40
0	179
0	0
3	20
1	9
0	70
0	72
1	0
1	60
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	2
0	2
0	0
0	0
0	14
0	16
0	18
0	9
0	1
0	1
0	0
8	0
0	0
0	0
0	0
8	0
164	0
0	0
0	8
0	0
0	0
0	7
0	0
0	6
0	0
0	6
0	6
0	8
0	6
0	0
0	0
0	3
78	54
0	2
0	8
0	13
0	8
1	1
2	2
0	3
0	31
2	0
0	0
0	48
0	0
0	360
0	0
3	0
0	0
89	0
0	0
0	0
0	32
0	0
0	57
0	24
0	0
8	61
0	0
0	56
1	24
0	4
0	11
0	2
0	12
0	5
0	7
0	7
0	10
1	0
0	3
0	0
19	0
0	0
10	0
0	0
0	0
28	0
1	1
2	6
0	2
0	0
0	4
0	0
46	0
0	0
90	289
0	120
0	44
0	0
0	80
0	0
1	190
0	0
0	3
0	3
2	62
3	62
32	0
0	0
0	9
2	28
0	7
0	27
0	0
0	2
3	10
0	11
1	5
1	0
0	0
5	11
0	0
0	11
0	11
2	1
0	12
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	0
121	0
0	0
1	21
0	17
0	0
2	0
0	13
3	143
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
4	28
153	28
0	0
0	267
0	35
0	17
0	133
0	0
4	263
0	4
0	30
15	0
11	0
0	124
0	124
0	2
0	124
0	6
0	13
0	0
0	0
0	0
6	0
83	0
3	0
10	0
0	0
0	1
0	6
0	0
0	0
0	6
0	6
0	1
0	1
0	0
0	0
0	13
0	0
0	35
0	12
0	18
0	34
0	0
0	2
0	1
0	46
6	46
30	6
20	0
0	9
43	9
20	0
2	0
0	0
21	0
0	0
36	0
0	39
0	39
0	10
0	0
97	525
19	525
0	0
0	0
0	22
3	22
94	0
0	0
3	1
0	1
0	0
0	0
0	47
0	197
110	197
0	12
0	1
0	0
0	5
0	44
0	6
0	8
0	10
0	11
0	13
0	7
0	11
1	1
0	6
0	0
0	0
0	4
0	4
0	0
0	5
0	0
0	0
6	643
9	643
136	0
160	0
4	103
0	103
73	0
0	0
3	1
0	9
0	1
0	0
0	0
0	1
0	1
0	6
0	0
0	10
0	0
0	0
0	0
0	0
0	11
5	144
0	1
0	61
0	122
0	57
0	61
0	60
0	85
0	77
0	6
0	3
0	22
0	16
1	0
0	1
0	0
6	59
0	29
0	36
0	60
0	32
0	8
0	5
0	0
1	0
0	0
12	83
0	83
161	0
0	0
0	162
0	160
1	155
0	148
0	158
0	8
967	0
0	2
16	4
0	2
0	2
0	4
0	0
0	0
0	1
0	56
0	58
0	61
0	0
0	1
0	1
0	5
0	0
0	0
0	6
0	4
0	2
0	31
0	29
0	7
0	7
1	133
2	130
1	4
0	0
0	133
0	8
8	0
102	0
7	0
0	4
3	16
0	16
0	3
0	1
0	0
0	5
167	0
0	0
0	0
0	0
0	42
0	78
0	78
0	35
3	76
0	80
0	4
0	41
0	174
3	76
0	78
0	35
0	34
0	0
0	76
0	0
1	0
1	76
3	76
5	76
0	1
0	2
0	78
0	35
0	17
0	0
1	76
0	0
0	0
6	76
13	76
0	0
1	0
0	0
2	0
0	0
3	0
9	0
1	2
3	2
2	0
0	0
3	0
5	0
3	0
8	0
0	0
2	3
5	0
11	0
0	0
11	0
14	0
8	0
6	0
12	0
2	2
7	9
0	7
0	0
1	4
0	4
0	2
0	1511
10	1508
13	1508
0	1526
0	17
6	1511
0	3
3	1519
0	12
5	1508
0	0
35	1508
2	1514
0	5
0	1523
0	15
12	1508
0	1519
0	11
1	1510
0	5
22	1509
0	1523
17	1512
30	1527
3	1507
1	1521
0	13
0	212
0	1747
0	1672
1	1517
0	1508
2	10
20	1620
1	68
5	169
3	262
0	168
0	69
0	252
0	248
0	248
1	242
0	310
0	372
0	417
0	695
3	647
1	190
0	309
0	556
0	192
0	25
0	71
0	0
0	19
66	0
0	164
0	155
0	164
0	0
0	0
69	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	2
0	83
0	13
0	2
0	10
1	70
0	2
0	2
0	2
0	0
0	0
6	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	24
1	24
0	0
0	0
0	0
8	18
0	18
0	0
0	0
0	6
7	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
2	2
5	0
0	0
0	143
0	143
2	55
0	35
0	37
0	99
0	0
0	0
0	0
5	8
0	8
24	7
0	0
0	0
0	0
19	0
0	0
135	943
0	0
0	0
0	0
0	34
0	34
0	8
0	0
0	0
0	4
1	0
0	7
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	1
0	1
4	12
80	13
0	1
0	140
0	140
0	4
0	8
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	6
0	0
0	5
0	6
0	6
0	4
0	3
36	3
11	3
0	3
0	0
0	0
0	0
0	0
18	2
0	209
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
1	21
0	12
18	21
0	0
0	0
0	0
0	0
5	1
0	1
0	0
64	21
0	21
21	0
0	0
0	0
0	0
0	0
0	0
91	0
1	0
0	0
15	0
0	0
0	16
0	16
1	16
0	1
1	1
1	1
0	1
15	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
1	0
110	0
11	9
0	1
0	6
1	0
0	3
7	911
0	522
0	743
1	490
0	590
0	747
2	7
0	9
0	7
0	0
3	0
107177	103040
0	3900
29	101438
0	931
1	9392
0	0
0	0
0	13048
0	41586
1	61
0	61
0	784
4	826
0	0
0	0
0	0
0	0
106	124
0	126
0	63
0	64
0	65
0	21
0	115
0	46
0	19
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	23
0	23
91	8
0	0
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
201	0
62	9
0	9
0	8
0	8
0	20
0	20
0	0
8	224
1	224
0	0
0	0
2	0
60	334
0	18
2	18
0	2
0	124
1	28
0	0
0	335
0	334
0	11
6	351
0	6
0	5
0	0
0	100
0	1
1	20
0	1
0	1
0	0
0	65
0	45
0	1
3	44
0	1
0	51
0	31
3	9
0	2
0	9
0	0
0	0
0	0
2	0
0	0
6	226
1	226
3	0
4	0
6	0
0	0
38	0
0	54
16	0
32	0
40	0
18	0
0	21
0	0
0	5
0	12
0	1
0	0
0	1
0	12
0	0
0	0
0	0
0	1279
1	36
0	2003
0	2001
0	13
0	1309
5	758
0	11
0	28
0	0
0	61
0	714
0	1249
0	94
3	832
1	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	18
0	3
0	11
0	0
0	12
35	0
0	0
0	31
3	31
0	0
1	28
1	0
0	1
0	0
1	2
40	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
5	75
0	0
0	2
0	1
1	2
0	4
0	72
130	0
125	573
0	0
0	0
0	0
97	0
74	0
0	0
72	49
0	49
0	10
0	18
0	0
1	27
0	0
4	6
0	6
0	0
5	15
0	8
0	2
0	2
0	14
0	1
0	6
0	0
1	21
0	14
0	7
0	89
0	6
0	20
0	101
0	20
0	97
0	15
0	2
5	106
0	97
0	105
0	45
2	10
0	45
18	75
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1906
1	1825
0	489
0	368
0	422
2	0
98	0
0	0
0	0
0	0
13	0
0	1
16	8
0	78
0	8
0	6
0	2
0	73
0	2
0	74
0	2
0	2
0	0
0	2
0	27
0	1
0	31
2	4
0	31
1	1
0	28
0	1
0	28
0	31
0	0
2	0
2	0
3	0
0	0
0	0
1	1077
262	115
1	8
0	1534
0	10
0	1524
0	1533
0	1560
0	1572
0	1552
0	1488
0	1572
4	1595
0	150
0	1468
0	1435
0	24
131	0
0	0
0	0
0	0
0	44
1	44
0	0
75	0
0	2
13	2
0	0
0	0
0	0
3	50
0	20
0	19
0	31
0	16
0	0
0	0
34	0
0	5
0	2
0	5
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	6
0	6
0	4
0	1
0	3
0	3
0	3
0	3
0	3
0	0
1	2
0	2
0	2
0	0
0	4
0	4
0	2
0	0
0	4
0	2
0	2
0	0
0	2
0	0
1	2
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	2
1	2
1	0
0	0
1	0
0	0
0	38
0	40
0	40
0	40
0	18
0	15
0	0
0	4
0	1
0	2
0	2
0	5
0	2
0	0
0	0
172	167
0	60
0	77
0	99
0	14
0	1
0	0
0	26
0	27
0	4
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
239	0
0	0
0	0
0	0
0	0
2	24
1	24
0	0
0	1
0	2
0	0
1	0
0	1
120	0
0	0
0	120
0	10
0	0
0	4
0	4
0	4
2	4
0	4
0	103
2	49
0	102
0	84
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	1
130	8
0	4
0	3
0	3
0	0
0	52
0	41
0	11
0	2
0	0
0	0
0	0
0	0
0	131
0	131
0	122
2	126
0	127
0	120
0	123
0	67
0	14
0	16
0	17
0	14
0	3
0	4
0	2
0	1
0	1
0	0
0	0
14	0
0	15
0	15
0	15
0	122
123	243
0	243
643	0
0	1
0	1
0	0
0	0
0	0
32	166
0	165
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
218	0
27	5
0	0
0	5
0	0
81	0
0	0
0	3
0	3
0	0
0	0
3	31
0	38
9	34
0	12
0	16
0	21
0	0
0	2
0	0
0	0
0	0
0	0
0	0
24	8
0	8
0	0
0	19
0	25
0	4
0	7
0	0
133	0
38	10
0	10
0	0
0	0
0	0
0	0
1	16
39	16
219	7115
78	7115
0	0
0	0
0	0
0	0
0	0
0	0
0	33
3	34
0	1
0	2
0	0
51	2
0	0
41	1
0	6
0	0
0	0
7	0
169	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	1
0	1
0	1
0	29
0	29
0	29
9	0
0	0
0	0
0	0
0	0
337	0
13	5
0	3
0	3
0	2
1	2
0	0
0	0
0	42
0	39
2	32
1	38
1	33
1	6
0	3
0	0
2	26
13	37
0	8
0	18
0	0
0	3
0	5
0	1
0	2
0	0
0	0
1	0
50	0
0	0
209	32
0	15
0	10
0	0
0	0
0	7
16	0
78	0
0	0
0	0
0	0
0	0
0	0
9	14
0	5
0	9
3	4
2	4
144	0
0	8
0	8
0	5
0	5
0	0
0	0
23	0
0	0
0	6
0	6
0	3
66	0
25	0
3	14
0	12
0	12
0	5
0	0
17	0
0	0
13	0
179	0
0	3
0	3
0	3
66	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	0
5	0
1	2
0	0
0	0
0	0
1	15
0	1
0	24
0	6
1	77
0	0
1	229
4	229
0	229
0	223
0	116
1	16
0	0
0	6
0	0
1	36
0	35
8	46
0	37
0	259
2	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
818	350
85	635
1	394
0	409
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
21	2
0	2
0	0
0	0
27	0
1	0
0	0
0	204
0	196
0	91
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
1	75
0	75
0	38
0	11
2	6
0	2
0	0
0	0
27	0
0	0
0	0
0	0
0	0
42	0
0	0
5	45
0	107
2	95
0	102
0	0
0	0
0	0
63	39
0	9
0	30
1	26
0	11
0	2
0	56
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	62
0	0
0	0
3	16
0	16
0	0
0	10
0	10
6	0
6	0
0	0
0	0
10	0
1	0
0	12
0	0
72	21
2	26
25	0
98	0
0	0
0	0
0	101
0	98
0	67
0	69
0	39
0	19
0	18
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
2	0
30	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	285
0	227
0	295
0	262
0	17
0	28
0	33
0	8
0	3
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
29	0
0	0
37	1130
0	1131
0	1041
0	2
0	2524
0	2523
0	2517
0	88
1	28
6	0
0	0
0	0
574	0
0	0
0	88
0	88
0	58
0	38
0	0
0	2
28	0
0	0
120	42
0	0
13	4
0	4
0	0
0	0
3	1608
0	1354
12	48
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
38	6
0	4
0	3
12	0
0	21
0	26
0	16
2	96
1	96
0	0
4	0
37	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	4
0	0
0	65
114	0
127	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
32	10
2	10
0	2
1	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
2	0
3	11
0	4
0	4
0	4
0	0
0	0
37	0
0	351
1	354
4	361
2	0
0	10
1	10
1	6
0	1
2	0
58	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	13
0	13
0	0
0	0
3	0
0	12
0	12
0	12
0	12
0	12
1	4
0	4
0	1
0	0
10	0
14	32
0	31
0	12
0	14
0	19
0	2
16	0
17	0
1	232
14	237
0	153
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
652	27
0	11
0	6
0	10
0	9
0	6
0	4
0	6
0	4
0	1
0	2
0	0
0	4
0	0
553	1243
0	1136
0	43
0	107
0	86
1	0
0	0
11	0
0	0
7	0
0	1
0	1
0	0
0	0
80	42
0	42
0	42
1	0
0	0
34	25
0	25
0	0
0	0
0	0
31	0
39	0
0	0
119	14
0	0
0	14
2	1
9	8
0	8
0	4
0	22
0	21
0	21
3	6
35	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
1	66
55	244
1	117
0	198
0	195
0	2
7	1
0	0
0	0
0	0
11	58
0	58
0	0
15	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	71
0	71
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
4	5
0	4
0	4
0	1
0	1
1019	0
180	41
0	41
0	0
0	0
0	0
1	14
0	14
1	0
0	20
0	1
0	14
0	0
84	0
0	0
0	0
0	0
0	0
0	0
11	0
0	10
0	17
0	17
0	36
0	36
0	8
0	10
0	6
0	1
0	2
0	15
0	0
0	6
0	0
0	0
1	0
0	1
0	65
1	62
1	8
0	58
7	8
2	8
1	62
0	4
0	4
0	10
0	3
0	1
0	3
0	17
0	70
0	90
0	2
0	77
0	0
0	0
0	0
3	0
2	0
0	0
0	8
0	9
1	7
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	6
1	20
0	1
0	15
2	4725
0	4603
3	370
37	4672
1	241
0	692
0	239
0	377
0	256
0	710
0	1202
0	54
0	5
1	45
0	34
0	34
0	27
0	53
0	45
1	55
1	30
0	30
1	30
0	6
0	32
0	23
0	0
0	0
0	14
38	83
0	7
0	1
0	29
0	16
0	27
0	37
0	27
0	0
0	0
297	19
0	1
0	1
0	1
0	1
22	0
0	7
0	7
0	7
0	16
3	310
0	310
4412	25
0	6
0	5
9	6
4	11
0	7
3	8
0	0
0	4
7	0
138	0
0	17
2	18
0	17
0	18
0	3
0	2
0	0
26	0
11	0
76	0
37	0
1148	0
10	0
24	0
271	0
0	0
16	0
0	0
0	1
0	0
0	0
0	1
1	96
6	96
0	0
5	0
38	0
0	3
0	0
0	49
0	15
0	21
0	38
0	13
0	49
0	0
0	13
0	1
