UniqueCount	AmbigCount
0	19
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	48
0	21
0	1
0	15
0	13
0	5
0	6
0	2
0	8
0	6
0	3
0	0
0	0
0	0
5	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	1
3	0
0	2
0	2
0	2
0	0
0	0
12	1
0	0
0	1
1	1
5	1
0	1
4	2
0	2
0	2
3	0
13	0
5	3
0	2
0	0
0	1
0	1
0	9
0	9
0	0
0	3
0	3
0	0
1	0
24	0
406	0
55	0
0	0
4	1
0	0
1	1
526	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
1	0
0	333
0	0
20	32
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
2	0
81	0
0	0
0	0
0	0
0	0
0	0
40	0
254	120
0	73
0	9
0	19
0	17
0	12
0	0
0	0
0	11
1	0
2	0
2	0
14	2
0	0
1	2
0	0
0	0
1	5
0	5
0	4
1	0
4	1
0	0
0	1
0	0
0	0
0	0
4	2
0	1
0	0
0	0
0	1
0	1
0	1
66	194
3	194
0	100
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
34	22
0	11
1	6
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	27
68	70
0	26
0	13
0	0
0	0
0	0
0	0
0	7
9	17
0	13
0	9
0	2
0	5
0	0
0	2
0	3
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	7
1	0
0	0
0	0
0	6
0	3
0	6
0	2
0	0
0	0
63	11
0	16
1	3
0	1
1	5
0	18
0	12
0	12
0	16
0	12
0	18
0	2
0	0
0	0
0	3
0	1
0	3
0	2
0	2
0	1
0	0
3	0
2	9
0	8
0	0
0	1
0	0
172	4
0	4
12	0
6	0
74	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	82
0	0
94	29
0	29
0	23
0	3
1	0
2	140
2	99
0	143
0	68
0	66
0	61
1	69
0	70
0	38
0	17
0	2
1	24
0	7
2	7
47	22
0	22
0	0
0	0
1	0
7	0
84	0
0	0
22	0
2	4
0	0
0	4
0	0
2	8
0	8
0	5
0	0
0	0
0	0
1	1
0	1
24	41
0	18
0	10
0	31
0	9
0	6
0	4
0	2
0	1
0	1
0	0
0	0
0	3
42	3
389	22
0	1
0	0
0	0
0	0
0	106
167	0
12	0
0	90
0	115
0	29
0	81
0	52
1	390
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	20
0	20
0	1
0	1
0	35
0	35
0	12
0	0
0	0
0	0
0	0
25	0
0	0
0	0
2644	0
0	0
0	0
33	0
1	28
0	12
1	22
1	0
0	3
0	0
0	0
0	0
0	0
0	7
0	7
0	5
2	0
0	1
0	1
0	0
1	0
0	11
0	14
0	13
0	13
1	3
0	0
0	6
0	3
0	4
2	10
0	10
0	4
0	9
0	0
0	0
0	1
0	1
0	10
0	10
35	0
3	12
0	10
0	8
0	10
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	8
0	0
0	22
0	0
0	0
57	37
0	31
0	6
0	2
0	0
0	1
0	0
0	0
0	5
0	0
0	60
1	98
0	58
0	58
0	54
0	22
0	19
0	1
0	0
0	4
0	0
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
57	0
0	123
0	118
1	120
0	92
1	90
2	94
0	31
17	0
0	24
0	22
0	12
0	8
0	3
0	2
3	0
8	0
0	0
0	0
0	0
0	0
305	0
9	0
0	0
0	0
0	0
0	31
0	31
0	22
0	0
0	1
0	0
0	0
0	0
0	8
5	28
0	28
0	25
0	18
0	17
0	1
0	4
0	0
0	0
0	23
20	0
0	0
10	0
0	0
0	0
0	0
539	0
0	0
0	0
0	0
0	0
12	38
0	38
0	27
0	4
0	3
0	3
0	0
0	0
0	0
12	2
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
43	0
0	0
9	0
1	0
1	0
0	0
0	0
36	0
0	0
90	0
8	0
0	0
9	0
17	0
0	0
0	0
0	0
0	0
0	0
26	0
1	0
0	2
0	0
0	0
19	2
0	0
0	66
0	70
2	24
0	5
0	4
0	0
1	0
19	8
1	8
0	21
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
19	31
0	31
16	8
0	8
1	33
2	33
0	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	49
0	49
0	6
0	0
0	28
0	3
0	9
1	9
0	1
15	87
0	0
0	5
0	87
0	12
0	0
0	0
0	2
0	2
20	0
0	0
1	0
0	0
31	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	1
48	21
0	2
0	4
0	2
0	15
0	1
0	14
0	30
0	29
0	0
17	55
0	12
0	1
0	2
1	34
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
14	0
2	7
0	19
0	17
0	18
0	0
0	2
0	0
0	2
0	0
0	0
4	0
101	0
0	0
15	0
0	0
20	0
302	0
5	0
16	17
72	0
0	0
0	0
0	3
0	0
0	60
0	61
0	9
0	62
0	8
0	9
0	8
0	61
0	10
0	0
1	3
0	0
0	0
0	0
0	9
1	9
45	8
0	0
0	0
19	162
0	66
0	95
0	9
0	95
0	13
0	25
0	17
0	53
1	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	323
8	323
0	0
0	0
0	0
0	0
0	2
237	298
3	295
1	42
0	0
0	0
0	4
4	21
0	10
0	17
2	17
0	49
0	16
0	23
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	31
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	10
0	31
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
14	105
0	103
0	79
0	94
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
34	0
36	1
0	0
96	0
5	16
0	1
0	0
0	4
0	15
0	0
0	0
0	0
33	15
1	15
35	0
3	9
0	0
0	2
21	0
1	0
366	95
0	36
1	10
0	53
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	12
0	8
12	13
0	13
0	12
0	0
0	0
13	5
0	1
0	5
0	0
0	4
2	0
0	1
0	1
0	1
0	1
0	0
5	0
0	11
3	11
0	51
18	59
0	0
0	27
0	51
0	0
0	3
0	51
0	45
0	50
0	53
0	52
0	40
0	60
0	59
0	32
0	7
16	0
0	0
0	0
0	0
9	0
12	655
0	2
0	23
0	631
0	35
0	58
0	53
0	70
0	27
0	27
0	22
11	0
0	2
43	2
0	0
0	0
2	2
0	2
0	0
0	1
0	9
0	1
0	8
0	2
0	2
0	2
0	0
0	5
0	1
0	0
0	0
0	0
0	100
0	16
0	12
0	94
0	95
0	2
0	5
0	3
0	8
0	11
0	30
1	35
0	0
0	32
0	0
0	0
0	1
0	0
145	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	10
0	10
0	0
0	1
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	0
0	0
3	0
599	165
0	8
0	125
0	64
0	96
5	0
0	0
15	25
0	19
0	20
0	20
0	0
0	10
0	5
0	0
1	0
136	28
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
5	0
0	0
29	0
0	2
2	21
0	189
0	0
0	0
6	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	1
0	3
0	2
0	20
0	33
0	0
1	33
1	0
0	0
0	4
0	5
0	0
12	0
0	39
0	39
0	0
0	1
0	1
0	0
0	1
1	30
0	30
0	30
0	30
0	30
0	91
3	89
0	11
0	91
0	91
0	86
0	81
0	82
0	83
0	87
0	86
0	78
0	80
0	89
0	81
0	86
0	83
0	82
0	83
0	87
0	83
0	3
0	3
0	2
0	1
1	10
2	0
29	0
0	0
0	0
0	726
0	6
1	1
7	7
0	2
0	2
0	0
1	0
0	0
0	0
8	0
0	21
1	21
0	2
0	7
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
8	0
0	1
2	1
0	0
2	34
0	10
2	0
0	27
16	41
0	40
1	10
0	0
0	0
2	3
3	36
0	3
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	10
0	6
0	10
0	10
0	10
0	6
0	0
0	10
0	6
0	13
0	0
0	0
0	0
0	10
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	52
0	73
0	8
0	63
0	54
0	69
0	68
0	0
0	3
0	65
0	11
0	2
0	0
0	1
0	6
1	0
0	32
0	27
0	4
0	19
0	1
0	6
0	2
0	1
0	2
0	0
0	0
0	30
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
18	11
0	10
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	165
3	165
80	0
25	0
48	0
106	0
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
9	1
0	0
10	328
0	0
0	81
0	13
1	318
0	22
0	59
2	67
0	47
0	46
0	35
0	32
0	50
0	2
0	0
84	0
0	0
0	3
0	0
0	0
20	0
0	0
0	0
0	4
0	1
0	2
0	53
0	62
5	15
0	0
0	0
23	0
62	0
0	406
5	449
3	372
0	41
0	422
0	447
0	385
85	0
0	165
0	1
0	0
0	9
1	174
0	45
0	0
0	143
0	3
0	19
0	175
1	169
0	15
0	163
0	134
0	136
0	3
0	34
0	0
0	29
0	36
0	11
0	3
0	21
0	7
0	19
0	16
0	13
0	22
0	6
1	6
3	48
0	21
0	43
0	1
0	1
0	12
0	12
0	1
0	12
1	7
0	1
3	1
0	0
0	0
0	1
0	0
0	0
27	0
13	1
1	0
0	0
0	0
0	0
0	14
0	17
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
54	22
0	9
0	5
1	8
0	6
5	0
53	0
0	0
0	4
0	0
0	4
0	0
0	0
13	0
0	0
0	0
0	3
44	60
0	17
0	13
0	0
0	34
0	26
0	26
21	0
0	0
5	6
1	6
0	6
0	0
1	52
0	1
0	18
0	5
0	18
0	0
0	1
0	0
0	2
0	1
0	4
0	0
13	0
1	0
0	0
0	0
0	0
0	0
54	0
99	0
0	0
0	1
0	22
0	22
0	1
0	0
0	0
0	0
0	0
0	21
0	4
0	0
34	0
0	9
0	9
31	14
1	8
0	13
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	4
0	4
0	1
0	0
0	5
0	0
29	5
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
588	19
1	0
0	0
0	0
1	3
5	0
0	0
0	0
0	0
0	3
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
1	1
0	1
0	0
0	0
11	0
0	0
0	0
20	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
2335	1123
1	405
0	42
4	1002
1	774
0	738
1	638
0	312
1	723
0	35
0	0
96	12
0	12
0	7
6	190
0	2
0	20
0	159
0	153
0	182
0	9
0	73
0	11
0	11
0	2
1	4
0	7
0	0
0	0
19	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	4
0	0
891	234
4	0
0	7
0	0
0	0
0	0
1	1
0	0
6	76
0	3
0	3
0	0
0	36
0	30
0	1
0	1
0	1
0	0
2	1
0	1
3	0
0	0
67	0
6	0
1	0
0	3
0	0
1072	27
9	27
163	0
1	0
0	0
0	0
1	32
0	43
0	41
41	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	1
0	1
0	1
0	24
0	2
0	0
0	0
0	17
0	1
0	1
0	0
0	24
0	1
0	24
0	0
0	0
1	2
0	23
0	0
0	18
0	24
0	13
0	10
0	3
0	2
6	2
28	0
0	0
0	0
20	71
0	66
0	3
0	3
0	5
0	0
1	0
6	81
0	18
0	2
0	15
0	78
0	46
0	45
0	45
0	49
0	20
0	5
3	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	6
0	0
0	0
284	0
1	0
0	0
4	577
0	434
0	178
0	51
0	256
0	427
0	112
0	126
0	0
24	0
4	0
9	423
22	423
0	10
5	9
0	22
0	27
0	5
0	4
0	4
0	75
0	85
0	108
0	278
18	288
1	10
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
20	0
0	0
1	0
0	0
0	0
0	0
71	0
5	0
26	2
0	2
0	5
0	5
32	0
0	0
0	3
0	0
0	0
0	0
0	0
198	0
0	0
0	0
1	10
0	12
1	12
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	21
0	0
0	21
0	2
0	1
0	4
0	22
0	6
0	0
0	18
0	16
0	1
0	2
0	4
0	1
0	0
0	0
0	91
0	0
9	0
0	0
14	56
1	42
0	8
0	50
0	0
0	0
0	0
0	0
5	20
0	17
0	8
0	7
0	6
0	10
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
38	54
1	28
0	48
0	0
3	5
0	0
0	5
0	2
1	0
14	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	34
27	76
96	0
1	0
24	0
0	0
1	107
1	107
6	78
0	78
0	0
0	0
137	0
0	22
104	40
0	20
67	0
0	11
71	0
0	0
67	64
0	10
0	54
0	38
0	4
15	0
7	1
0	1
0	0
0	1
0	2
13	35
0	3
0	17
0	7
0	0
0	21
0	9
0	9
0	4
0	18
0	9
0	1
0	1
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	4
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	5
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	653
38	653
0	310
3	39
0	0
6	0
0	163
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	645
0	554
0	0
0	0
0	0
43	0
4	86
0	88
0	88
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
19	42
0	23
0	15
0	11
0	0
0	3
1	3
4	13
0	13
0	13
0	2
1	0
0	0
0	0
24	8
0	8
53	250
0	250
0	250
1	248
0	77
24	33
1	7
0	0
0	5
0	60
0	76
0	29
0	25
0	3
0	10
0	4
0	12
0	0
0	11
0	7
0	6
0	7
0	8
0	0
1	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
30	6
112	17
0	9
0	17
0	8
0	11
0	9
11	0
0	0
0	0
0	0
31	0
26	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
2	0
1	201
5	196
0	185
0	2
4	34
0	0
0	3
0	1
0	75
0	80
1	3
0	6
0	11
0	0
0	0
0	0
0	0
0	0
17	0
4	211
1	211
2	208
19	41
0	0
0	0
0	21
0	4
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	13
0	9
0	4
0	12
3	0
0	0
0	0
0	0
0	66
0	56
80	0
0	83
0	88
0	89
0	83
0	73
0	75
5	89
0	71
0	72
0	70
0	66
0	65
0	1
0	37
0	62
0	69
1	70
0	6
0	2
0	2
0	4
0	0
22	0
0	0
0	0
1	0
0	1
0	0
0	0
2	89
0	89
0	0
0	0
0	0
0	5
0	4
0	4
3	23
0	17
0	5
0	0
0	0
0	5
0	5
0	23
0	17
0	0
0	5
0	4
0	4
0	0
0	0
0	80
0	78
1	71
0	76
0	69
3	69
1	51
0	27
0	20
0	8
0	5
0	4
0	1
0	2
1	3
0	3
0	0
18	2
0	0
45	3
0	2
0	3
0	0
0	0
13	1
0	0
0	0
70	0
0	0
0	1
0	2
0	2
0	2
1	66
0	66
0	24
0	23
0	23
0	24
0	20
0	19
0	13
0	14
0	15
0	5
0	2
0	2
0	0
0	0
0	49
0	49
0	23
3	10
0	5
0	0
0	0
0	0
0	64
0	51
0	63
0	64
0	39
0	13
0	23
10	0
0	0
0	0
0	0
0	0
0	3
5	3
0	3
0	11
0	35
0	32
11	50
0	3
0	48
0	23
0	1
0	1
0	0
0	0
0	1
2	2
0	2619
0	2695
0	138
0	702
0	244
1	126
0	68
0	184
0	137
0	139
0	67
0	0
27	347
0	0
0	142
0	266
0	177
0	46
0	107
0	35
0	18
0	47
0	11
1	0
36	0
0	39
0	86
0	97
0	11
12	0
0	2
0	2
0	0
0	12
0	1
0	0
0	0
0	16
0	16
0	2
0	2
0	12
0	12
0	11
0	13
0	0
0	0
0	3
0	0
0	0
18	0
0	0
0	5
0	8
0	8
0	1
0	1
0	1
0	0
0	50
0	30
0	19
0	15
0	12
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	8
19	13
0	9
0	6
0	8
0	3
0	4
0	1
0	3
0	1
5	0
0	0
0	0
0	0
5	0
0	0
7	0
67	15
0	15
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	129
0	21
0	28
1	18
1	20
0	13
0	4
0	1
0	11
0	0
6	0
0	0
0	0
1	287
9	287
0	0
0	0
20	20
0	19
0	20
0	0
0	11
0	0
0	0
0	0
51	0
10	342
14	344
0	121
0	112
0	87
1	89
0	16
0	52
1	35
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	52
0	53
0	51
0	0
0	6
0	8
0	1
1	3
0	1
0	0
18	0
0	0
73	23
0	0
0	16
1	10
0	1
0	73
0	65
0	61
0	61
0	53
0	9
0	29
0	32
0	0
0	6
0	5
0	0
0	0
0	18
0	0
0	0
0	0
1	3
0	3
0	1
0	0
4	31
0	31
0	108
0	108
0	2
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	30
0	30
0	5
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	8
0	8
0	1
2	2
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
3	0
9	0
2	0
0	0
1	27
0	31
0	28
0	26
0	26
0	14
0	8
0	11
0	56
0	25
0	24
0	31
1	20
0	3
0	10
0	12
0	3
0	6
0	7
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2153
83	2153
0	0
0	0
0	119
0	119
0	0
13	188
2	188
54	31
14	85
0	85
0	54
0	10
0	17
0	1
0	6
0	0
1	6
0	0
0	3
0	1
0	17
0	11
0	13
0	15
0	2
0	1
0	2
0	0
0	11
0	13
0	4
0	2
0	0
0	0
0	12
1	1
0	4
0	3
0	5
0	4
0	1
0	4
0	2
2	169
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	34
0	34
0	0
5	0
70	22
0	12
0	14
0	7
0	4
0	2
0	1
5	0
1	0
8	0
186	0
0	0
8	1
0	85
0	81
0	84
0	117
0	85
0	112
0	86
0	51
0	85
0	28
0	15
0	9
0	13
0	2
1	10
0	5
0	4
0	0
0	1
0	1
0	2
0	0
0	5
0	17
1	4
0	4
0	0
71	0
0	0
0	13
1	13
0	1
0	0
2	2
0	9
0	6
0	8
996	0
200	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
4	48
0	48
0	0
0	0
0	0
369	148
1	69
9	27
2	0
1	0
2	0
1	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1469	5008
4	4534
0	216
4	1568
0	0
0	43
0	0
0	0
0	0
0	0
0	2
1	8
0	16
7	27
0	12
0	23
0	18
0	10
0	6
0	9
0	9
0	6
0	7
0	6
0	1
2	138
1	129
0	30
0	30
0	30
0	30
0	128
0	131
0	13
0	20
0	6
0	6
0	5
0	25
0	25
0	21
0	25
0	25
0	24
0	12
0	1
0	9
0	2
0	8
0	2
0	1
32	0
0	29
31	29
10	0
0	0
0	1
0	1
0	1
0	43
0	43
0	32
0	26
0	65
6	65
0	17
3	7
0	6
0	4
0	4
1	0
0	0
0	0
0	13
0	0
0	0
34	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
3	3
0	0
5	8
0	8
0	0
0	3
0	5
0	0
0	23
0	23
0	15
0	0
0	0
0	0
0	0
10	0
0	0
125	34
3	34
2	0
28	0
0	0
0	0
0	0
20	0
1	5
0	5
0	2
0	0
0	0
0	2
0	2
0	0
0	54
0	1
0	0
56	79
0	75
0	57
0	10
0	7
0	7
0	7
0	0
0	0
1	0
0	0
29	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
